film_id,decade,file_path,start,end,text_clean,text_raw
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:29:52,104","00:29:53,765",Stand straight.,Stand straight.
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:29:54,272","00:29:57,264",Turn around. You've grown an inch.,Turn around. You've grown an inch.
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:29:58,276","00:30:01,268",Whom did the cops catch yesterday? - Anu.,"Whom did the cops catch yesterday?
- Anu."
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:30:02,114","00:30:04,514",Anu! - Go on. Yours is over.,"Anu!
- Go on. Yours is over."
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:30:04,783","00:30:07,115","""Anu, come here.""","""Anu, come here."""
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:30:08,787","00:30:12,120",Stand straight... hands straight. Look up.,"Stand straight... hands straight.
Look up."
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:30:13,291","00:30:16,283",At least return the electricity bill. - What?,"At least return the electricity bill.
- What?"
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:30:18,130","00:30:20,121",I'll stitch the dress just as he says.,"I'll stitch the dress
just as he says."
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:30:20,198","00:30:22,189","""Not an inch more, not an inch less.""","""Not an inch more, not an inch less."""
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:30:22,534","00:30:24,798","""Am I right, sir? Very strict!""","""Am I right, sir?
Very strict!"""
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:30:26,805","00:30:28,796",Stand straight now.,Stand straight now.
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:30:30,542","00:30:34,308",That guy Rahul... he's a very nice boy.,"That guy Rahul...
he's a very nice boy."
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:30:34,546","00:30:38,141",I know him very well. He comes from a nice family.,"I know him very well.
He comes from a nice family."
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:30:38,550","00:30:40,541","""Right now, his house is plunged in darkness.""","""Right now, his house is
plunged in darkness."""
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:30:41,153","00:30:46,819",So return that electricity bill and write a few lines in reply.,"So return that electricity bill
and write a few lines in reply."
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:30:48,160","00:30:50,151",You will? Sure?,You will? Sure?
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:30:51,163","00:30:52,562",Very good. Give it to me.,Very good. Give it to me.
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:30:59,838","00:31:01,271",Here's Master.,Here's Master.
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:31:06,111","00:31:09,103","""Rahul, looks like he's done it for you.""","""Rahul, looks like
he's done it for you."""
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:31:10,515","00:31:14,281","""The way he's walking, I'm sure he has scored today.""","""The way he's walking,
I'm sure he has scored today."""
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:31:15,120","00:31:19,784",Spoilt brat! How often have I told you not to play with my scissors?,"Spoilt brat! How often have I told
you not to play with my scissors?"
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:31:20,125","00:31:22,116",Give that to me!,Give that to me!
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:31:22,294","00:31:24,285",And what have you done? You've torn this up?,"And what have you done?
You've torn this up?"
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:31:24,796","00:31:29,290",This is my bread and butter! I hate people poking fun at it!,"This is my bread and butter!
I hate people poking fun at it!"
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:31:30,135","00:31:32,126",Just tell him that! - All right...,"Just tell him that!
- All right..."
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:31:32,304","00:31:36,297",stop acting high and mighty and tell us. Have you brought a reply?,"stop acting high and mighty and
tell us. Have you brought a reply?"
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:31:36,541","00:31:39,533",Talk softly! You want me killed?,Talk softly! You want me killed?
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:31:41,546","00:31:48,315","""Master! We've all got to die someday. I, him... and you!""","""Master! We've all got to die someday.
I, him... and you!"""
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:31:49,154","00:31:53,818",No touching! I told you so many times not to talk about dying!,"No touching! I told you so many
times not to talk about dying!"
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:31:54,159","00:31:57,560",I'm scared of death! Tell him! He always tries to scare me!,"I'm scared of death! Tell him!
He always tries to scare me!"
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:31:57,829","00:31:59,160",Stop it.,Stop it.
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:31:59,831","00:32:02,766","""Master, tell us what happened. Have you brought the bill?""","""Master, tell us what happened.
Have you brought the bill?"""
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:32:06,104","00:32:07,765",And a reply too. - Show...,"And a reply too.
- Show..."
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:32:08,106","00:32:10,097",Why're you excited in someone else's affair?,"Why're you excited in
someone else's affair?"
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:32:10,208","00:32:14,508",What is it to you? - Wait... give it to me.,"What is it to you?
- Wait... give it to me."
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:32:16,114","00:32:18,275",Hold this. And this too.,Hold this. And this too.
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:32:21,119","00:32:22,518",Here you are.,Here you are.
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:32:23,788","00:32:25,779",This is the bill. Give me the reply.,"This is the bill.
Give me the reply."
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:32:29,294","00:32:33,287","""Rahul, meet me in the room next to the library next Saturday""","""Rahul, meet me in the room next
to the library next Saturday"""
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:32:33,798","00:32:36,528","""At 7:30. - Anu""","""At 7:30.
- Anu"""
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:32:39,137","00:32:41,128","""Thank you, Master. - Not again!""","""Thank you, Master.
- Not again!"""
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:32:41,306","00:32:43,297","""Congratulations, my friend!""","""Congratulations, my friend!"""
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:32:43,541","00:32:48,808","""Your love story has begun, Romeo! But what will you do till Saturday?""","""Your love story has begun, Romeo!
But what will you do till Saturday?"""
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:33:15,774","00:33:19,767","""Slowly and quietly, come into my life...""","""Slowly and quietly,
come into my life..."""
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:33:20,779","00:33:24,510","""slowly and quietly, steal my heart""","""slowly and quietly,
steal my heart"""
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:33:26,518","00:33:30,511","""I love you so dearly, my love...""","""I love you so dearly, my love..."""
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:33:31,523","00:33:35,516","""I've got to meet you and tell you""","""I've got to meet you
and tell you"""
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:33:36,795","00:33:41,129","""Slowly and quietly, come into my life...""","""Slowly and quietly,
come into my life..."""
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:33:42,300","00:33:45,792","""slowly and quietly, steal my heart""","""slowly and quietly,
steal my heart"""
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:33:47,806","00:33:52,300","""I love you so dearly, my love...""","""I love you so dearly, my love..."""
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:33:52,811","00:33:56,542","""I've got to meet you and tell you""","""I've got to meet you
and tell you"""
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:34:25,510","00:34:32,780","""Ever since I have seen you, my heart has not had any peace""","""Ever since I have seen you,
my heart has not had any peace"""
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:34:36,287","00:34:43,784","""On my lips, there is no name other than yours""","""On my lips, there is no name
other than yours"""
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:34:49,634","00:34:57,302","""My state is like yours too, my love""","""My state is like
yours too, my love"""
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:35:00,245","00:35:07,742","""I miss you. I do nothing else""","""I miss you.
I do nothing else"""
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:35:10,755","00:35:15,488",I've gone crazy about you,I've gone crazy about you
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:35:16,261","00:35:20,095",So steal my heart,So steal my heart
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:35:20,598","00:35:26,264","""Slowly and quietly, come into my life...""","""Slowly and quietly,
come into my life..."""
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:35:27,105","00:35:31,098","""slowly and quietly, steal my heart""","""slowly and quietly,
steal my heart"""
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:36:05,243","00:36:12,479","""You have often awakened me in the nights""","""You have often awakened me
in the nights"""
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:36:15,753","00:36:23,250",You have stolen my sleep,You have stolen my sleep
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:36:29,267","00:36:36,503","""And you have tormented me so very much""","""And you have tormented
me so very much"""
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:36:39,611","00:36:47,279","""And yet, I love everything you do""","""And yet, I love everything you do"""
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:36:50,388","00:36:54,290","""Come to me now... stop feeling shy""","""Come to me now...
stop feeling shy"""
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:36:55,527","00:36:59,293",Steal my heart,Steal my heart
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:37:00,732","00:37:05,226","""Slowly and quietly, come into my life...""","""Slowly and quietly,
come into my life..."""
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:37:06,070","00:37:10,063","""slowly and quietly, steal my heart""","""slowly and quietly,
steal my heart"""
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:37:11,576","00:37:15,740","""I love you so dearly, my love...""","""I love you so dearly, my love..."""
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:37:16,748","00:37:20,479","""I've got to meet you and tell you""","""I've got to meet you
and tell you"""
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:37:22,086","00:37:26,750","""Slowly and quietly, come into my life...""","""Slowly and quietly,
come into my life..."""
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:37:28,092","00:37:31,255","""slowly and quietly, steal my heart""","""slowly and quietly,
steal my heart"""
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:38:02,560","00:38:06,052",Where did you get that? Where?,"Where did you get that?
Where?"
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:38:07,465","00:38:09,456","""In the church, sir.""","""In the church, sir."""
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:38:12,236","00:38:15,228",Could you only find a lipstick in our sacred church?,"Could you only find a lipstick
in our sacred church?"
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:38:16,741","00:38:19,471",What did you aim to achieve by donning this make up?,"What did you aim to achieve
by donning this make up?"
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:38:20,078","00:38:24,071","""You want to fall a prey to someone's lust, like your mother?""","""You want to fall a prey to
someone's lust, like your mother?"""
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:38:25,083","00:38:29,747","""Speak. You remember what they did to your mother, don't you?""","""Speak. You remember what they
did to your mother, don't you?"""
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:38:31,756","00:38:34,247",She could never exorcise the ghosts of what she had done.,"She could never exorcise the
ghosts of what she had done."
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:38:35,493","00:38:38,485",So she ended her life under a running train.,"So she ended her life
under a running train."
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:38:39,764","00:38:45,498",But she left you to be brought up by us! The outcome of her sin!,"But she left you to be brought up
by us! The outcome of her sin!"
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:39:42,493","00:39:46,259",Is all this really happening? Or am I dreaming?,"Is all this really happening?
Or am I dreaming?"
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:40:09,520","00:40:12,512",I don't know why security left the door of this classroom open.,"I don't know why security left
the door of this classroom open."
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:40:13,791","00:40:15,782",Come to my office at 9 'o clock sharp.,"Come to my office
at 9 'o clock sharp."
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:40:40,818","00:40:42,809",What do you want from me?,What do you want from me?
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:40:47,325","00:40:50,158",Your love. - What for?,"Your love.
- What for?"
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:40:51,562","00:40:55,828",Because I'm convinced... that my future is tied to you.,"Because I'm convinced...
that my future is tied to you."
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:40:58,169","00:41:01,502","""When I myself don't have a future, what future can you have with me?""","""When I myself don't have a future,
what future can you have with me?"""
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:41:03,508","00:41:05,499",Do not look for sparks in the night.,"Do not look for sparks
in the night."
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:41:07,278","00:41:09,269",I have nothing to give you.,I have nothing to give you.
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:41:12,784","00:41:14,115",Thank you.,Thank you.
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:42:11,108","00:42:13,770","""Rahul, Master has left some photographs for you""","""Rahul, Master has left
some photographs for you"""
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:42:14,111","00:42:16,773","""I'll return late. Have your food, if you're hungry""","""I'll return late. Have your food,
if you're hungry"""
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:42:48,145","00:42:50,136",You...,You...
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:42:52,817","00:42:56,309",are my life,are my life
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:42:57,822","00:42:59,813",You...,You...
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:43:01,492","00:43:04,757",are my every happiness,are my every happiness
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:43:08,499","00:43:10,490",You...,You...
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:43:10,768","00:43:13,498",are my happiness,are my happiness
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:43:13,771","00:43:15,762",You...,You...
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:43:16,107","00:43:19,270",are my every happiness,are my every happiness
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:43:19,777","00:43:23,269","""You are my love, you are my desire...""","""You are my love,
you are my desire..."""
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:43:23,514","00:43:26,278",you are what my love stands for,you are what my love stands for
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:43:27,118","00:43:28,779",You...,You...
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:43:29,120","00:43:31,782",are my life,are my life
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:43:32,123","00:43:37,288",You are my every joy,You are my every joy
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:44:14,765","00:44:20,499","""I realise now, you are my first love""","""I realise now,
you are my first love"""
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:44:21,605","00:44:28,101","""I realise now, you are my first love""","""I realise now,
you are my first love"""
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:44:28,612","00:44:35,108","""You are the thirst I could never quench""","""You are the thirst
I could never quench"""
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:44:35,720","00:44:42,284","""You are my first desire... and you are the last one""","""You are my first desire...
and you are the last one"""
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:44:43,127","00:44:47,291",You... are my life,You... are my life
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:44:47,798","00:44:52,792",You... are my every joy,You... are my every joy
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:45:04,415","00:45:06,076",You...,You...
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:45:06,250","00:45:09,083",are my life,are my life
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:45:09,253","00:45:11,244",You...,You...
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:45:11,489","00:45:14,481",are my every joy,are my every joy
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:45:15,259","00:45:18,251","""You are my love, you are my desire...""","""You are my love,
you are my desire..."""
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:45:18,763","00:45:21,493","""you are what my love stands for""","""you are what my
love stands for"""
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:45:21,766","00:45:26,499",You are my life,You are my life
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:45:27,104","00:45:31,768",You are every joy of mine,You are every joy of mine
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:45:55,800","00:45:58,530",What scene are you creating here at this time of the night?,"What scene are you creating here
at this time of the night?"
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:45:59,537","00:46:02,233",You? What are you doing here at this hour?,"You? What are you doing here
at this hour?"
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:46:09,580","00:46:12,242",I see. A love story.,I see. A love story.
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:46:13,484","00:46:18,478","""Sawant, it's a love story. Not for us. Let's go.""","""Sawant, it's a love story.
Not for us. Let's go."""
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:48:29,486","00:48:33,081",I've written your name not only on my hand...,"I've written your name
not only on my hand..."
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:48:34,091","00:48:39,495","""it possesses my heart, my mind and my soul.""","""it possesses my heart,
my mind and my soul."""
aashiqui-dvdrip,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Aashiqui (DVDRip).srt,"00:48:40,764","00:48:42,755",No one can stop me from falling in love with you now. No one.,"No one can stop me from falling
in love with you now. No one."
